seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
0,64,5,1000000,200,100,0.95,MLP,MLP,5,32600,0.0,0.74
0,64,5,1000000,200,100,0.95,MLP,MLP,5,32800,0.0,0.445
0,64,5,1000000,200,100,0.95,MLP,MLP,5,33000,0.0,0.15
0,64,5,1000000,200,100,0.95,MLP,MLP,5,33200,0.0,0.585
0,64,5,1000000,200,100,0.95,MLP,MLP,5,33400,0.04,0.305
0,64,5,1000000,200,100,0.95,MLP,MLP,5,33600,0.0,0.465
0,64,5,1000000,200,100,0.95,MLP,MLP,5,33800,0.0,0.62
0,64,5,1000000,200,100,0.95,MLP,MLP,5,34000,0.0,0.075
0,64,5,1000000,200,100,0.95,MLP,MLP,5,34200,0.0,0.015
0,64,5,1000000,200,100,0.95,MLP,MLP,5,34400,0.0,0.27
0,64,5,1000000,200,100,0.95,MLP,MLP,5,34600,0.0,0.99
0,64,5,1000000,200,100,0.95,MLP,MLP,5,34800,0.015,0.265
0,64,5,1000000,200,100,0.95,MLP,MLP,5,35000,0.0,0.535
0,64,5,1000000,200,100,0.95,MLP,MLP,5,35200,0.0,0.24
0,64,5,1000000,200,100,0.95,MLP,MLP,5,35400,0.0,0.275
0,64,5,1000000,200,100,0.95,MLP,MLP,5,35600,0.0,0.565
0,64,5,1000000,200,100,0.95,MLP,MLP,5,35800,0.0,0.755
0,64,5,1000000,200,100,0.95,MLP,MLP,5,36000,0.0,0.67
0,64,5,1000000,200,100,0.95,MLP,MLP,5,36200,0.0,0.095
0,64,5,1000000,200,100,0.95,MLP,MLP,5,36400,0.0,0.455
0,64,5,1000000,200,100,0.95,MLP,MLP,5,36600,0.0,0.21
0,64,5,1000000,200,100,0.95,MLP,MLP,5,36800,0.0,0.355
0,64,5,1000000,200,100,0.95,MLP,MLP,5,37000,0.0,0.085
0,64,5,1000000,200,100,0.95,MLP,MLP,5,37200,0.0,0.38
0,64,5,1000000,200,100,0.95,MLP,MLP,5,37400,0.0,0.61
0,64,5,1000000,200,100,0.95,MLP,MLP,5,37600,0.0,0.56
0,64,5,1000000,200,100,0.95,MLP,MLP,5,37800,0.0,0.64
0,64,5,1000000,200,100,0.95,MLP,MLP,5,38000,0.04,0.835
0,64,5,1000000,200,100,0.95,MLP,MLP,5,38200,0.0,0.51
0,64,5,1000000,200,100,0.95,MLP,MLP,5,38400,0.0,0.07
0,64,5,1000000,200,100,0.95,MLP,MLP,5,38600,0.0,0.195
0,64,5,1000000,200,100,0.95,MLP,MLP,5,38800,0.03,0.275
0,64,5,1000000,200,100,0.95,MLP,MLP,5,39000,0.0,0.135
0,64,5,1000000,200,100,0.95,MLP,MLP,5,39200,0.0,0.245
0,64,5,1000000,200,100,0.95,MLP,MLP,5,39400,0.0,0.89
0,64,5,1000000,200,100,0.95,MLP,MLP,5,39600,0.0,0.915
0,64,5,1000000,200,100,0.95,MLP,MLP,5,39800,0.075,0.445
0,64,5,1000000,200,100,0.95,MLP,MLP,5,40000,0.0,0.11
0,64,5,1000000,200,100,0.95,MLP,MLP,5,40200,0.0,0.265
0,64,5,1000000,200,100,0.95,MLP,MLP,5,40400,0.0,0.14
0,64,5,1000000,200,100,0.95,MLP,MLP,5,40600,0.015,0.51
0,64,5,1000000,200,100,0.95,MLP,MLP,5,40800,0.0,0.395
0,64,5,1000000,200,100,0.95,MLP,MLP,5,41000,0.0,0.305
0,64,5,1000000,200,100,0.95,MLP,MLP,5,41200,0.0,0.33
0,64,5,1000000,200,100,0.95,MLP,MLP,5,41400,0.0,0.415
0,64,5,1000000,200,100,0.95,MLP,MLP,5,41600,0.0,0.255
0,64,5,1000000,200,100,0.95,MLP,MLP,5,41800,0.0,0.495
0,64,5,1000000,200,100,0.95,MLP,MLP,5,42000,0.0,0.155
0,64,5,1000000,200,100,0.95,MLP,MLP,5,42200,0.0,0.305
0,64,5,1000000,200,100,0.95,MLP,MLP,5,42400,0.0,0.505
0,64,5,1000000,200,100,0.95,MLP,MLP,5,42600,0.0,0.73
0,64,5,1000000,200,100,0.95,MLP,MLP,5,42800,0.0,0.275
0,64,5,1000000,200,100,0.95,MLP,MLP,5,43000,0.0,0.215
0,64,5,1000000,200,100,0.95,MLP,MLP,5,43200,0.0,0.425
0,64,5,1000000,200,100,0.95,MLP,MLP,5,43400,0.0,0.215
0,64,5,1000000,200,100,0.95,MLP,MLP,5,43600,0.0,0.995
0,64,5,1000000,200,100,0.95,MLP,MLP,5,43800,0.0,0.985
0,64,5,1000000,200,100,0.95,MLP,MLP,5,44000,0.0,0.96
0,64,5,1000000,200,100,0.95,MLP,MLP,5,44200,0.0,0.91
0,64,5,1000000,200,100,0.95,MLP,MLP,5,44400,0.0,0.435
0,64,5,1000000,200,100,0.95,MLP,MLP,5,44600,0.0,0.725
0,64,5,1000000,200,100,0.95,MLP,MLP,5,44800,0.0,0.99
0,64,5,1000000,200,100,0.95,MLP,MLP,5,45000,0.005,0.425
0,64,5,1000000,200,100,0.95,MLP,MLP,5,45200,0.0,0.485
0,64,5,1000000,200,100,0.95,MLP,MLP,5,45400,0.0,0.275
0,64,5,1000000,200,100,0.95,MLP,MLP,5,45600,0.0,0.015
0,64,5,1000000,200,100,0.95,MLP,MLP,5,45800,0.0,0.125
0,64,5,1000000,200,100,0.95,MLP,MLP,5,46000,0.0,0.11
0,64,5,1000000,200,100,0.95,MLP,MLP,5,46200,0.0,0.245
0,64,5,1000000,200,100,0.95,MLP,MLP,5,46400,0.0,0.21
0,64,5,1000000,200,100,0.95,MLP,MLP,5,46600,0.0,0.34
0,64,5,1000000,200,100,0.95,MLP,MLP,5,46800,0.075,0.67
0,64,5,1000000,200,100,0.95,MLP,MLP,5,47000,0.01,0.69
0,64,5,1000000,200,100,0.95,MLP,MLP,5,47200,0.0,0.78
0,64,5,1000000,200,100,0.95,MLP,MLP,5,47400,0.0,0.625
0,64,5,1000000,200,100,0.95,MLP,MLP,5,47600,0.0,0.995
0,64,5,1000000,200,100,0.95,MLP,MLP,5,47800,0.085,0.635
0,64,5,1000000,200,100,0.95,MLP,MLP,5,48000,0.0,0.115
0,64,5,1000000,200,100,0.95,MLP,MLP,5,48200,0.0,0.235
0,64,5,1000000,200,100,0.95,MLP,MLP,5,48400,0.0,0.125
0,64,5,1000000,200,100,0.95,MLP,MLP,5,48600,0.0,0.25
0,64,5,1000000,200,100,0.95,MLP,MLP,5,48800,0.0,0.19
0,64,5,1000000,200,100,0.95,MLP,MLP,5,49000,0.115,0.55
0,64,5,1000000,200,100,0.95,MLP,MLP,5,49200,0.005,0.72
0,64,5,1000000,200,100,0.95,MLP,MLP,5,49400,0.0,0.395
0,64,5,1000000,200,100,0.95,MLP,MLP,5,49600,0.0,0.465
0,64,5,1000000,200,100,0.95,MLP,MLP,5,49800,0.0,0.095
0,64,5,1000000,200,100,0.95,MLP,MLP,5,50000,0.0,0.405
0,64,5,1000000,200,100,0.95,MLP,MLP,5,50200,0.0,0.94
0,64,5,1000000,200,100,0.95,MLP,MLP,5,50400,0.155,0.45
0,64,5,1000000,200,100,0.95,MLP,MLP,5,50600,0.0,0.64
0,64,5,1000000,200,100,0.95,MLP,MLP,5,50800,0.0,0.965
0,64,5,1000000,200,100,0.95,MLP,MLP,5,51000,0.0,0.99
0,64,5,1000000,200,100,0.95,MLP,MLP,5,51200,0.0,0.99
0,64,5,1000000,200,100,0.95,MLP,MLP,5,51400,0.0,1.0
0,64,5,1000000,200,100,0.95,MLP,MLP,5,51600,0.0,0.975
1,64,5,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.535
1,64,5,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.13
1,64,5,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.05
1,64,5,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.085
1,64,5,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.28
1,64,5,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.835
1,64,5,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.59
1,64,5,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.355
1,64,5,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.55
1,64,5,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.15
1,64,5,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.835
1,64,5,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.535
1,64,5,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.5
1,64,5,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.585
1,64,5,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.07
1,64,5,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.59
1,64,5,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.175
1,64,5,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.045
1,64,5,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.68
1,64,5,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.185
1,64,5,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.165
1,64,5,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.465
1,64,5,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.05
1,64,5,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.805
1,64,5,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.835
1,64,5,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.935
1,64,5,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.165
1,64,5,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.74
1,64,5,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.9
1,64,5,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.14
1,64,5,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.53
1,64,5,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.485
1,64,5,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.01
1,64,5,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.115
1,64,5,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.015
1,64,5,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.185
1,64,5,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.365
1,64,5,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.65
1,64,5,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.225
1,64,5,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.01
1,64,5,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.13
1,64,5,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.24
1,64,5,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.07
1,64,5,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.665
1,64,5,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.41
1,64,5,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.41
1,64,5,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.58
1,64,5,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.275
1,64,5,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.01
1,64,5,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.005
1,64,5,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.1
1,64,5,1000000,200,100,0.95,MLP,MLP,5,11800,0.0,0.44
1,64,5,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.005
1,64,5,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.545
1,64,5,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.445
1,64,5,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.585
1,64,5,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.515
1,64,5,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.425
1,64,5,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.04
1,64,5,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.135
1,64,5,1000000,200,100,0.95,MLP,MLP,5,13800,0.0,0.605
1,64,5,1000000,200,100,0.95,MLP,MLP,5,14000,0.0,0.295
1,64,5,1000000,200,100,0.95,MLP,MLP,5,14200,0.0,0.22
1,64,5,1000000,200,100,0.95,MLP,MLP,5,14400,0.0,0.08
1,64,5,1000000,200,100,0.95,MLP,MLP,5,14600,0.0,0.68
1,64,5,1000000,200,100,0.95,MLP,MLP,5,14800,0.0,0.045
1,64,5,1000000,200,100,0.95,MLP,MLP,5,15000,0.0,0.345
1,64,5,1000000,200,100,0.95,MLP,MLP,5,15200,0.0,0.47
1,64,5,1000000,200,100,0.95,MLP,MLP,5,15400,0.0,0.57
1,64,5,1000000,200,100,0.95,MLP,MLP,5,15600,0.0,0.72
1,64,5,1000000,200,100,0.95,MLP,MLP,5,15800,0.0,0.465
1,64,5,1000000,200,100,0.95,MLP,MLP,5,16000,0.0,0.66
1,64,5,1000000,200,100,0.95,MLP,MLP,5,16200,0.0,0.58
1,64,5,1000000,200,100,0.95,MLP,MLP,5,16400,0.0,0.225
1,64,5,1000000,200,100,0.95,MLP,MLP,5,16600,0.0,0.43
1,64,5,1000000,200,100,0.95,MLP,MLP,5,16800,0.0,0.255
1,64,5,1000000,200,100,0.95,MLP,MLP,5,17000,0.0,0.285
1,64,5,1000000,200,100,0.95,MLP,MLP,5,17200,0.0,0.1
1,64,5,1000000,200,100,0.95,MLP,MLP,5,17400,0.0,0.0
1,64,5,1000000,200,100,0.95,MLP,MLP,5,17600,0.0,0.215
1,64,5,1000000,200,100,0.95,MLP,MLP,5,17800,0.0,0.03
1,64,5,1000000,200,100,0.95,MLP,MLP,5,18000,0.0,0.195
1,64,5,1000000,200,100,0.95,MLP,MLP,5,18200,0.0,0.605
1,64,5,1000000,200,100,0.95,MLP,MLP,5,18400,0.0,0.83
1,64,5,1000000,200,100,0.95,MLP,MLP,5,18600,0.0,0.245
1,64,5,1000000,200,100,0.95,MLP,MLP,5,18800,0.0,0.945
1,64,5,1000000,200,100,0.95,MLP,MLP,5,19000,0.0,0.28
1,64,5,1000000,200,100,0.95,MLP,MLP,5,19200,0.01,0.22
1,64,5,1000000,200,100,0.95,MLP,MLP,5,19400,0.0,0.38
1,64,5,1000000,200,100,0.95,MLP,MLP,5,19600,0.0,0.39
1,64,5,1000000,200,100,0.95,MLP,MLP,5,19800,0.0,1.0
