seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,41600,0.0,0.29
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,41800,0.0,0.205
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,42000,0.0,0.75
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,42200,0.0,0.915
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,42400,0.0,0.45
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,42600,0.005,0.49
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,42800,0.0,0.495
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,43000,0.0,0.78
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,43200,0.0,0.495
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,43400,0.0,0.475
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,43600,0.0,0.41
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,43800,0.0,0.52
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,44000,0.0,0.42
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,44200,0.015,0.485
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,44400,0.0,0.525
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,44600,0.0,0.555
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,44800,0.0,0.43
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,45000,0.0,0.585
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,45200,0.0,0.52
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,45400,0.0,0.53
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,45600,0.0,0.825
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,45800,0.0,0.375
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,46000,0.0,0.71
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,46200,0.0,0.4
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,46400,0.0,0.08
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,46600,0.0,0.155
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,46800,0.0,0.39
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,47000,0.0,0.26
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,47200,0.0,0.62
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,47400,0.0,0.68
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,47600,0.0,0.37
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,47800,0.0,0.285
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,48000,0.0,0.605
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,48200,0.0,0.335
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,48400,0.0,0.335
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,48600,0.0,0.665
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,48800,0.0,0.535
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,49000,0.0,0.58
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,49200,0.035,0.485
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,49400,0.025,0.515
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,49600,0.0,0.34
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,49800,0.03,0.475
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,50000,0.0,0.66
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,50200,0.0,0.54
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,50400,0.1,0.51
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,50600,0.005,0.47
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,50800,0.0,0.1
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,51000,0.0,0.475
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,51200,0.0,0.55
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,51400,0.0,0.465
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,51600,0.0,0.7
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,51800,0.0,0.47
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,52000,0.0,0.495
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,52200,0.0,0.535
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,52400,0.0,0.52
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,52600,0.0,0.335
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,52800,0.0,0.495
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,53000,0.0,0.515
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,53200,0.0,0.45
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,53400,0.0,0.43
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,53600,0.0,0.51
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,53800,0.0,0.58
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,54000,0.0,0.465
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,54200,0.0,0.515
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,54400,0.0,0.455
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,54600,0.0,0.445
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,54800,0.0,0.665
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,55000,0.0,0.58
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,55200,0.0,0.525
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,55400,0.0,0.485
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,55600,0.0,0.425
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,55800,0.0,0.435
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,56000,0.0,0.47
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,56200,0.0,0.435
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,56400,0.0,0.67
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,56600,0.0,0.48
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,56800,0.0,0.875
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,57000,0.0,0.485
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,57200,0.01,0.495
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,57400,0.0,0.41
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,57600,0.0,0.56
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,57800,0.0,0.505
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,58000,0.0,0.525
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,58200,0.0,0.49
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,58400,0.015,0.43
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,58600,0.0,0.445
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,58800,0.01,0.52
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,59000,0.0,0.505
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,59200,0.0,0.61
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,59400,0.01,0.44
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,59600,0.01,0.5
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,59800,0.0,0.56
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,60000,0.005,0.41
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,60200,0.0,0.735
9,64,5,260000,200,100,0.95,LR,MLP,1,BP,60400,0.0,0.625
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.42
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.44
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.555
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.4
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.4
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.525
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.565
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.58
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.455
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.455
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.45
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.53
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.535
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,4400,0.0,0.345
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,4600,0.0,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,4800,0.0,0.6
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,5200,0.0,0.455
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,5400,0.005,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,5800,0.0,0.43
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,6000,0.0,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,6200,0.0,0.555
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,6400,0.02,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,6600,0.01,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,6800,0.01,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,7000,0.045,0.555
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,7400,0.005,0.555
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,7600,0.015,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,7800,0.005,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,8200,0.005,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,8400,0.05,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,8600,0.0,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,9000,0.0,0.5
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,9200,0.0,0.35
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,9400,0.0,0.35
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.565
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,9800,0.0,0.38
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.525
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,10200,0.0,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,10400,0.0,0.485
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,10600,0.0,0.465
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.53
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,11000,0.0,0.5
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.56
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.49
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.555
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.415
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.43
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,12200,0.0,0.625
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,12600,0.0,0.61
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,12800,0.0,0.345
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.43
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.575
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,13400,0.0,0.53
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,13600,0.0,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.575
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,14000,0.0,0.515
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,14200,0.0,0.515
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,14400,0.0,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.56
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,15000,0.005,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,15200,0.0,0.395
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,15400,0.0,0.56
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,15600,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,15800,0.0,0.405
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,16400,0.0,0.585
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.62
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,16800,0.0,0.605
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,17000,0.0,0.625
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.59
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.735
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,17600,0.0,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.615
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,18000,0.01,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.775
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.595
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.735
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,18800,0.0,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.56
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,19400,0.0,0.49
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,19600,0.0,0.58
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,19800,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,20000,0.0,0.615
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,20200,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,20400,0.0,0.575
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,20600,0.0,0.56
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,20800,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,21000,0.0,0.375
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,21200,0.0,0.365
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,21400,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,21600,0.0,0.68
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,21800,0.0,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,22000,0.0,0.44
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,22200,0.0,0.465
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,22400,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,22600,0.0,0.64
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,22800,0.0,0.575
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,23000,0.0,0.465
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,23200,0.0,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,23400,0.0,0.605
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,23600,0.025,0.51
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,23800,0.015,0.535
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,24000,0.02,0.43
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,24200,0.0,0.565
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,24400,0.01,0.53
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,24600,0.015,0.49
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,24800,0.02,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,25000,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,25200,0.0,0.445
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,25400,0.0,0.525
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,25600,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,25800,0.0,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,26000,0.0,0.6
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,26200,0.0,0.37
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,26400,0.0,0.525
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,26600,0.0,0.51
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,26800,0.0,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,27000,0.0,0.38
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,27200,0.0,0.68
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,27400,0.0,0.605
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,27600,0.0,0.585
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,27800,0.0,0.545
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,28000,0.0,0.575
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,28200,0.0,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,28400,0.0,0.59
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,28600,0.0,0.475
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,28800,0.0,0.455
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,29000,0.0,0.65
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,29200,0.0,0.565
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,29400,0.0,0.325
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,29600,0.0,0.44
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,29800,0.0,0.335
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,30000,0.0,0.6
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,30200,0.0,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,30400,0.0,0.28
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,30600,0.0,0.455
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,30800,0.0,0.52
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,31000,0.0,0.51
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,31200,0.025,0.54
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,31400,0.0,0.44
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,31600,0.0,0.265
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,31800,0.0,0.605
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,32000,0.0,0.595
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,32200,0.0,0.39
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,32400,0.0,0.68
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,32600,0.0,0.55
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,32800,0.0,0.41
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,33000,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,33200,0.0,0.335
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,33400,0.0,0.545
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,33600,0.0,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,33800,0.01,0.44
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,34000,0.0,0.435
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,34200,0.0,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,34400,0.0,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,34600,0.0,0.505
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,34800,0.0,0.39
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,35000,0.0,0.65
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,35200,0.055,0.57
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,35400,0.0,0.565
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,35600,0.0,0.585
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,35800,0.0,0.685
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,36000,0.0,0.48
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,36200,0.0,0.52
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,36400,0.0,0.5
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,36600,0.0,0.685
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,36800,0.055,0.51
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,37000,0.0,0.635
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,37200,0.0,0.46
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,37400,0.0,0.685
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,37600,0.0,0.63
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,37800,0.0,0.315
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,38000,0.005,0.545
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,38200,0.0,0.63
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,38400,0.0,0.395
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,38600,0.0,0.6
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,38800,0.005,0.495
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,39000,0.0,0.75
10,64,5,260000,200,100,0.95,LR,MLP,1,BP,39200,0.0,0.95
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.37
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.43
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.52
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.455
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.515
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.47
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.58
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.53
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.48
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.5
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.45
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.52
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.37
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.39
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.52
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.475
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.6
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.165
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.48
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.615
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,4400,0.0,0.495
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,4600,0.0,0.47
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,4800,0.0,0.51
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.7
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,5200,0.015,0.425
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,5400,0.03,0.5
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,5600,0.0,0.43
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,5800,0.0,0.51
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,6000,0.025,0.485
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,6200,0.07,0.445
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.51
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.63
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,6800,0.0,0.21
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.295
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.59
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,7400,0.0,0.505
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.555
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,7800,0.0,0.525
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.5
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,8200,0.03,0.49
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,8400,0.035,0.525
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,8600,0.035,0.56
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,8800,0.01,0.54
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,9000,0.015,0.5
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,9200,0.025,0.485
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,9400,0.04,0.505
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.46
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,9800,0.0,0.495
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.59
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,10200,0.0,0.49
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,10400,0.0,0.475
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,10600,0.0,0.565
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.495
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,11000,0.0,0.445
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.555
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.555
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.53
11,64,5,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.45
