seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,4,1000000,200,1,0.95,LR,LR,1,20800,0.43,0.49
2,64,4,1000000,200,1,0.95,LR,LR,1,21000,0.515,0.46
2,64,4,1000000,200,1,0.95,LR,LR,1,21200,0.96,0.475
2,64,4,1000000,200,1,0.95,LR,LR,1,21400,0.975,0.51
2,64,4,1000000,200,1,0.95,LR,LR,1,21600,0.455,0.51
2,64,4,1000000,200,1,0.95,LR,LR,1,21800,0.965,0.42
2,64,4,1000000,200,1,0.95,LR,LR,1,22000,0.49,0.465
2,64,4,1000000,200,1,0.95,LR,LR,1,22200,0.95,0.515
2,64,4,1000000,200,1,0.95,LR,LR,1,22400,0.52,0.53
2,64,4,1000000,200,1,0.95,LR,LR,1,22600,0.96,0.485
2,64,4,1000000,200,1,0.95,LR,LR,1,22800,0.525,0.48
2,64,4,1000000,200,1,0.95,LR,LR,1,23000,0.53,0.485
2,64,4,1000000,200,1,0.95,LR,LR,1,23200,0.965,0.525
2,64,4,1000000,200,1,0.95,LR,LR,1,23400,0.96,0.565
2,64,4,1000000,200,1,0.95,LR,LR,1,23600,0.545,0.535
2,64,4,1000000,200,1,0.95,LR,LR,1,23800,0.49,0.52
2,64,4,1000000,200,1,0.95,LR,LR,1,24000,0.56,0.515
2,64,4,1000000,200,1,0.95,LR,LR,1,24200,0.535,0.465
2,64,4,1000000,200,1,0.95,LR,LR,1,24400,0.96,0.5
2,64,4,1000000,200,1,0.95,LR,LR,1,24600,0.82,0.505
2,64,4,1000000,200,1,0.95,LR,LR,1,24800,0.97,0.575
2,64,4,1000000,200,1,0.95,LR,LR,1,25000,0.665,0.6
2,64,4,1000000,200,1,0.95,LR,LR,1,25200,0.52,0.615
2,64,4,1000000,200,1,0.95,LR,LR,1,25400,0.515,0.515
2,64,4,1000000,200,1,0.95,LR,LR,1,25600,0.515,0.48
2,64,4,1000000,200,1,0.95,LR,LR,1,25800,0.575,0.47
2,64,4,1000000,200,1,0.95,LR,LR,1,26000,0.975,0.48
2,64,4,1000000,200,1,0.95,LR,LR,1,26200,0.595,0.57
2,64,4,1000000,200,1,0.95,LR,LR,1,26400,0.94,0.82
2,64,4,1000000,200,1,0.95,LR,LR,1,26600,0.975,0.535
2,64,4,1000000,200,1,0.95,LR,LR,1,26800,0.945,0.955
3,64,4,1000000,200,1,0.95,LR,LR,1,400,0.52,0.515
3,64,4,1000000,200,1,0.95,LR,LR,1,600,0.515,0.54
3,64,4,1000000,200,1,0.95,LR,LR,1,800,0.54,0.5
3,64,4,1000000,200,1,0.95,LR,LR,1,1000,0.53,0.435
3,64,4,1000000,200,1,0.95,LR,LR,1,1200,0.54,0.445
3,64,4,1000000,200,1,0.95,LR,LR,1,1400,0.475,0.55
3,64,4,1000000,200,1,0.95,LR,LR,1,1600,0.57,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,1800,0.495,0.545
3,64,4,1000000,200,1,0.95,LR,LR,1,2000,0.52,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,2200,0.53,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,2400,0.555,0.56
3,64,4,1000000,200,1,0.95,LR,LR,1,2600,0.515,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,2800,0.52,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,3000,0.53,0.475
3,64,4,1000000,200,1,0.95,LR,LR,1,3200,0.465,0.48
3,64,4,1000000,200,1,0.95,LR,LR,1,3400,0.48,0.4
3,64,4,1000000,200,1,0.95,LR,LR,1,3600,0.46,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,3800,0.44,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,4000,0.54,0.525
3,64,4,1000000,200,1,0.95,LR,LR,1,4200,0.535,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,4400,0.455,0.455
3,64,4,1000000,200,1,0.95,LR,LR,1,4600,0.49,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,4800,0.545,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,5000,0.49,0.47
3,64,4,1000000,200,1,0.95,LR,LR,1,5200,0.505,0.455
3,64,4,1000000,200,1,0.95,LR,LR,1,5400,0.52,0.495
3,64,4,1000000,200,1,0.95,LR,LR,1,5600,0.515,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,5800,0.415,0.44
3,64,4,1000000,200,1,0.95,LR,LR,1,6000,0.49,0.475
3,64,4,1000000,200,1,0.95,LR,LR,1,6200,0.56,0.455
3,64,4,1000000,200,1,0.95,LR,LR,1,6400,0.435,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,6600,0.45,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,6800,0.465,0.545
3,64,4,1000000,200,1,0.95,LR,LR,1,7000,0.505,0.525
3,64,4,1000000,200,1,0.95,LR,LR,1,7200,0.54,0.53
3,64,4,1000000,200,1,0.95,LR,LR,1,7400,0.54,0.495
3,64,4,1000000,200,1,0.95,LR,LR,1,7600,0.56,0.465
3,64,4,1000000,200,1,0.95,LR,LR,1,7800,0.54,0.485
3,64,4,1000000,200,1,0.95,LR,LR,1,8000,0.44,0.545
3,64,4,1000000,200,1,0.95,LR,LR,1,8200,0.525,0.43
3,64,4,1000000,200,1,0.95,LR,LR,1,8400,0.48,0.515
3,64,4,1000000,200,1,0.95,LR,LR,1,8600,0.455,0.59
3,64,4,1000000,200,1,0.95,LR,LR,1,8800,0.515,0.5
3,64,4,1000000,200,1,0.95,LR,LR,1,9000,0.485,0.53
3,64,4,1000000,200,1,0.95,LR,LR,1,9200,0.44,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,9400,0.555,0.54
3,64,4,1000000,200,1,0.95,LR,LR,1,9600,0.465,0.54
3,64,4,1000000,200,1,0.95,LR,LR,1,9800,0.545,0.47
3,64,4,1000000,200,1,0.95,LR,LR,1,10000,0.525,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,10200,0.4,0.44
3,64,4,1000000,200,1,0.95,LR,LR,1,10400,0.48,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,10600,0.55,0.525
3,64,4,1000000,200,1,0.95,LR,LR,1,10800,0.58,0.46
3,64,4,1000000,200,1,0.95,LR,LR,1,11000,0.51,0.46
3,64,4,1000000,200,1,0.95,LR,LR,1,11200,0.545,0.495
3,64,4,1000000,200,1,0.95,LR,LR,1,11400,0.51,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,11600,0.485,0.465
3,64,4,1000000,200,1,0.95,LR,LR,1,11800,0.49,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,12000,0.57,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,12200,0.54,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,12400,0.53,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,12600,0.525,0.55
3,64,4,1000000,200,1,0.95,LR,LR,1,12800,0.525,0.57
3,64,4,1000000,200,1,0.95,LR,LR,1,13000,0.51,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,13200,0.495,0.47
3,64,4,1000000,200,1,0.95,LR,LR,1,13400,0.5,0.51
3,64,4,1000000,200,1,0.95,LR,LR,1,13600,0.485,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,13800,0.505,0.515
3,64,4,1000000,200,1,0.95,LR,LR,1,14000,0.54,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,14200,0.51,0.545
3,64,4,1000000,200,1,0.95,LR,LR,1,14400,0.46,0.485
3,64,4,1000000,200,1,0.95,LR,LR,1,14600,0.465,0.54
3,64,4,1000000,200,1,0.95,LR,LR,1,14800,0.5,0.5
3,64,4,1000000,200,1,0.95,LR,LR,1,15000,0.475,0.485
3,64,4,1000000,200,1,0.95,LR,LR,1,15200,0.46,0.44
3,64,4,1000000,200,1,0.95,LR,LR,1,15400,0.545,0.46
3,64,4,1000000,200,1,0.95,LR,LR,1,15600,0.535,0.55
3,64,4,1000000,200,1,0.95,LR,LR,1,15800,0.5,0.525
3,64,4,1000000,200,1,0.95,LR,LR,1,16000,0.53,0.46
3,64,4,1000000,200,1,0.95,LR,LR,1,16200,0.47,0.45
3,64,4,1000000,200,1,0.95,LR,LR,1,16400,0.5,0.525
3,64,4,1000000,200,1,0.95,LR,LR,1,16600,0.51,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,16800,0.505,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,17000,0.49,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,17200,0.505,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,17400,0.51,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,17600,0.55,0.53
3,64,4,1000000,200,1,0.95,LR,LR,1,17800,0.535,0.56
3,64,4,1000000,200,1,0.95,LR,LR,1,18000,0.48,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,18200,0.465,0.555
3,64,4,1000000,200,1,0.95,LR,LR,1,18400,0.49,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,18600,0.47,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,18800,0.49,0.58
3,64,4,1000000,200,1,0.95,LR,LR,1,19000,0.495,0.585
3,64,4,1000000,200,1,0.95,LR,LR,1,19200,0.495,0.555
3,64,4,1000000,200,1,0.95,LR,LR,1,19400,0.51,0.515
3,64,4,1000000,200,1,0.95,LR,LR,1,19600,0.485,0.46
3,64,4,1000000,200,1,0.95,LR,LR,1,19800,0.48,0.52
3,64,4,1000000,200,1,0.95,LR,LR,1,20000,0.445,0.495
3,64,4,1000000,200,1,0.95,LR,LR,1,20200,0.465,0.485
3,64,4,1000000,200,1,0.95,LR,LR,1,20400,0.505,0.475
3,64,4,1000000,200,1,0.95,LR,LR,1,20600,0.465,0.485
3,64,4,1000000,200,1,0.95,LR,LR,1,20800,0.47,0.55
3,64,4,1000000,200,1,0.95,LR,LR,1,21000,0.465,0.47
3,64,4,1000000,200,1,0.95,LR,LR,1,21200,0.465,0.44
3,64,4,1000000,200,1,0.95,LR,LR,1,21400,0.485,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,21600,0.455,0.535
3,64,4,1000000,200,1,0.95,LR,LR,1,21800,0.505,0.53
3,64,4,1000000,200,1,0.95,LR,LR,1,22000,0.495,0.505
3,64,4,1000000,200,1,0.95,LR,LR,1,22200,0.515,0.545
3,64,4,1000000,200,1,0.95,LR,LR,1,22400,0.42,0.56
3,64,4,1000000,200,1,0.95,LR,LR,1,22600,0.46,0.68
3,64,4,1000000,200,1,0.95,LR,LR,1,22800,0.52,0.49
3,64,4,1000000,200,1,0.95,LR,LR,1,23000,0.49,0.955
4,64,4,1000000,200,1,0.95,LR,LR,1,400,0.525,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,600,0.475,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,800,0.55,0.46
4,64,4,1000000,200,1,0.95,LR,LR,1,1000,0.425,0.48
4,64,4,1000000,200,1,0.95,LR,LR,1,1200,0.505,0.455
4,64,4,1000000,200,1,0.95,LR,LR,1,1400,0.465,0.465
4,64,4,1000000,200,1,0.95,LR,LR,1,1600,0.535,0.52
4,64,4,1000000,200,1,0.95,LR,LR,1,1800,0.55,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,2000,0.52,0.51
4,64,4,1000000,200,1,0.95,LR,LR,1,2200,0.52,0.515
4,64,4,1000000,200,1,0.95,LR,LR,1,2400,0.53,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,2600,0.5,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,2800,0.5,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,3000,0.51,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,3200,0.485,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,3400,0.55,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,3600,0.535,0.455
4,64,4,1000000,200,1,0.95,LR,LR,1,3800,0.515,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,4000,0.545,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,4200,0.54,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,4400,0.465,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,4600,0.47,0.54
4,64,4,1000000,200,1,0.95,LR,LR,1,4800,0.53,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,5000,0.485,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,5200,0.5,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,5400,0.52,0.435
4,64,4,1000000,200,1,0.95,LR,LR,1,5600,0.435,0.55
4,64,4,1000000,200,1,0.95,LR,LR,1,5800,0.56,0.475
4,64,4,1000000,200,1,0.95,LR,LR,1,6000,0.51,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,6200,0.505,0.51
4,64,4,1000000,200,1,0.95,LR,LR,1,6400,0.515,0.425
4,64,4,1000000,200,1,0.95,LR,LR,1,6600,0.435,0.54
4,64,4,1000000,200,1,0.95,LR,LR,1,6800,0.535,0.52
4,64,4,1000000,200,1,0.95,LR,LR,1,7000,0.52,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,7200,0.515,0.44
4,64,4,1000000,200,1,0.95,LR,LR,1,7400,0.525,0.485
4,64,4,1000000,200,1,0.95,LR,LR,1,7600,0.45,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,7800,0.52,0.515
4,64,4,1000000,200,1,0.95,LR,LR,1,8000,0.49,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,8200,0.465,0.515
4,64,4,1000000,200,1,0.95,LR,LR,1,8400,0.525,0.525
4,64,4,1000000,200,1,0.95,LR,LR,1,8600,0.495,0.545
4,64,4,1000000,200,1,0.95,LR,LR,1,8800,0.42,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,9000,0.52,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,9200,0.53,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,9400,0.5,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,9600,0.515,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,9800,0.54,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,10000,0.505,0.49
4,64,4,1000000,200,1,0.95,LR,LR,1,10200,0.49,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,10400,0.505,0.55
4,64,4,1000000,200,1,0.95,LR,LR,1,10600,0.485,0.485
4,64,4,1000000,200,1,0.95,LR,LR,1,10800,0.55,0.475
4,64,4,1000000,200,1,0.95,LR,LR,1,11000,0.52,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,11200,0.455,0.52
4,64,4,1000000,200,1,0.95,LR,LR,1,11400,0.475,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,11600,0.465,0.485
4,64,4,1000000,200,1,0.95,LR,LR,1,11800,0.505,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,12000,0.49,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,12200,0.515,0.52
4,64,4,1000000,200,1,0.95,LR,LR,1,12400,0.53,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,12600,0.48,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,12800,0.485,0.525
4,64,4,1000000,200,1,0.95,LR,LR,1,13000,0.49,0.545
4,64,4,1000000,200,1,0.95,LR,LR,1,13200,0.51,0.515
4,64,4,1000000,200,1,0.95,LR,LR,1,13400,0.51,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,13600,0.495,0.48
4,64,4,1000000,200,1,0.95,LR,LR,1,13800,0.525,0.465
4,64,4,1000000,200,1,0.95,LR,LR,1,14000,0.535,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,14200,0.49,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,14400,0.495,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,14600,0.475,0.49
4,64,4,1000000,200,1,0.95,LR,LR,1,14800,0.49,0.575
4,64,4,1000000,200,1,0.95,LR,LR,1,15000,0.51,0.455
4,64,4,1000000,200,1,0.95,LR,LR,1,15200,0.515,0.49
4,64,4,1000000,200,1,0.95,LR,LR,1,15400,0.535,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,15600,0.42,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,15800,0.5,0.47
4,64,4,1000000,200,1,0.95,LR,LR,1,16000,0.56,0.49
4,64,4,1000000,200,1,0.95,LR,LR,1,16200,0.465,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,16400,0.51,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,16600,0.47,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,16800,0.565,0.52
4,64,4,1000000,200,1,0.95,LR,LR,1,17000,0.58,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,17200,0.46,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,17400,0.45,0.51
4,64,4,1000000,200,1,0.95,LR,LR,1,17600,0.925,0.545
4,64,4,1000000,200,1,0.95,LR,LR,1,17800,0.565,0.46
4,64,4,1000000,200,1,0.95,LR,LR,1,18000,0.505,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,18200,0.935,0.445
4,64,4,1000000,200,1,0.95,LR,LR,1,18400,0.57,0.455
4,64,4,1000000,200,1,0.95,LR,LR,1,18600,0.525,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,18800,0.53,0.535
4,64,4,1000000,200,1,0.95,LR,LR,1,19000,0.93,0.49
4,64,4,1000000,200,1,0.95,LR,LR,1,19200,0.91,0.565
4,64,4,1000000,200,1,0.95,LR,LR,1,19400,0.48,0.585
4,64,4,1000000,200,1,0.95,LR,LR,1,19600,0.97,0.525
4,64,4,1000000,200,1,0.95,LR,LR,1,19800,0.99,0.5
4,64,4,1000000,200,1,0.95,LR,LR,1,20000,0.97,0.525
4,64,4,1000000,200,1,0.95,LR,LR,1,20200,0.93,0.545
4,64,4,1000000,200,1,0.95,LR,LR,1,20400,0.965,0.505
4,64,4,1000000,200,1,0.95,LR,LR,1,20600,0.45,0.46
4,64,4,1000000,200,1,0.95,LR,LR,1,20800,0.96,0.475
4,64,4,1000000,200,1,0.95,LR,LR,1,21000,0.985,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,21200,0.97,0.53
4,64,4,1000000,200,1,0.95,LR,LR,1,21400,0.945,0.495
4,64,4,1000000,200,1,0.95,LR,LR,1,21600,0.98,0.56
4,64,4,1000000,200,1,0.95,LR,LR,1,21800,0.96,0.55
4,64,4,1000000,200,1,0.95,LR,LR,1,22000,0.97,0.465
4,64,4,1000000,200,1,0.95,LR,LR,1,22200,0.97,0.465
4,64,4,1000000,200,1,0.95,LR,LR,1,22400,0.995,0.475
4,64,4,1000000,200,1,0.95,LR,LR,1,22600,0.955,0.465
4,64,4,1000000,200,1,0.95,LR,LR,1,22800,0.985,0.48
4,64,4,1000000,200,1,0.95,LR,LR,1,23000,0.965,0.515
4,64,4,1000000,200,1,0.95,LR,LR,1,23200,0.975,0.45
4,64,4,1000000,200,1,0.95,LR,LR,1,23400,0.935,0.965
5,64,4,1000000,200,1,0.95,LR,LR,1,400,0.46,0.435
5,64,4,1000000,200,1,0.95,LR,LR,1,600,0.535,0.465
5,64,4,1000000,200,1,0.95,LR,LR,1,800,0.475,0.525
5,64,4,1000000,200,1,0.95,LR,LR,1,1000,0.49,0.485
5,64,4,1000000,200,1,0.95,LR,LR,1,1200,0.53,0.47
5,64,4,1000000,200,1,0.95,LR,LR,1,1400,0.515,0.505
5,64,4,1000000,200,1,0.95,LR,LR,1,1600,0.485,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,1800,0.53,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,2000,0.515,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,2200,0.475,0.505
5,64,4,1000000,200,1,0.95,LR,LR,1,2400,0.5,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,2600,0.46,0.555
5,64,4,1000000,200,1,0.95,LR,LR,1,2800,0.535,0.42
5,64,4,1000000,200,1,0.95,LR,LR,1,3000,0.46,0.455
5,64,4,1000000,200,1,0.95,LR,LR,1,3200,0.49,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,3400,0.475,0.51
5,64,4,1000000,200,1,0.95,LR,LR,1,3600,0.5,0.525
5,64,4,1000000,200,1,0.95,LR,LR,1,3800,0.505,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,4000,0.53,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,4200,0.515,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,4400,0.535,0.52
5,64,4,1000000,200,1,0.95,LR,LR,1,4600,0.435,0.435
5,64,4,1000000,200,1,0.95,LR,LR,1,4800,0.445,0.575
5,64,4,1000000,200,1,0.95,LR,LR,1,5000,0.535,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,5200,0.525,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,5400,0.53,0.465
5,64,4,1000000,200,1,0.95,LR,LR,1,5600,0.525,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,5800,0.45,0.47
5,64,4,1000000,200,1,0.95,LR,LR,1,6000,0.475,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,6200,0.495,0.525
5,64,4,1000000,200,1,0.95,LR,LR,1,6400,0.54,0.51
5,64,4,1000000,200,1,0.95,LR,LR,1,6600,0.495,0.525
5,64,4,1000000,200,1,0.95,LR,LR,1,6800,0.49,0.46
5,64,4,1000000,200,1,0.95,LR,LR,1,7000,0.505,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,7200,0.505,0.44
5,64,4,1000000,200,1,0.95,LR,LR,1,7400,0.435,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,7600,0.5,0.485
5,64,4,1000000,200,1,0.95,LR,LR,1,7800,0.46,0.545
5,64,4,1000000,200,1,0.95,LR,LR,1,8000,0.56,0.505
5,64,4,1000000,200,1,0.95,LR,LR,1,8200,0.495,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,8400,0.545,0.575
5,64,4,1000000,200,1,0.95,LR,LR,1,8600,0.44,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,8800,0.46,0.51
5,64,4,1000000,200,1,0.95,LR,LR,1,9000,0.465,0.55
5,64,4,1000000,200,1,0.95,LR,LR,1,9200,0.465,0.45
5,64,4,1000000,200,1,0.95,LR,LR,1,9400,0.535,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,9600,0.44,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,9800,0.535,0.475
5,64,4,1000000,200,1,0.95,LR,LR,1,10000,0.495,0.43
5,64,4,1000000,200,1,0.95,LR,LR,1,10200,0.49,0.47
5,64,4,1000000,200,1,0.95,LR,LR,1,10400,0.505,0.55
5,64,4,1000000,200,1,0.95,LR,LR,1,10600,0.495,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,10800,0.55,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,11000,0.465,0.51
5,64,4,1000000,200,1,0.95,LR,LR,1,11200,0.49,0.52
5,64,4,1000000,200,1,0.95,LR,LR,1,11400,0.48,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,11600,0.475,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,11800,0.52,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,12000,0.475,0.55
5,64,4,1000000,200,1,0.95,LR,LR,1,12200,0.5,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,12400,0.46,0.43
5,64,4,1000000,200,1,0.95,LR,LR,1,12600,0.445,0.475
5,64,4,1000000,200,1,0.95,LR,LR,1,12800,0.505,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,13000,0.51,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,13200,0.56,0.475
5,64,4,1000000,200,1,0.95,LR,LR,1,13400,0.515,0.405
5,64,4,1000000,200,1,0.95,LR,LR,1,13600,0.425,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,13800,0.465,0.455
5,64,4,1000000,200,1,0.95,LR,LR,1,14000,0.515,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,14200,0.53,0.555
5,64,4,1000000,200,1,0.95,LR,LR,1,14400,0.49,0.49
5,64,4,1000000,200,1,0.95,LR,LR,1,14600,0.48,0.545
5,64,4,1000000,200,1,0.95,LR,LR,1,14800,0.495,0.485
5,64,4,1000000,200,1,0.95,LR,LR,1,15000,0.49,0.52
5,64,4,1000000,200,1,0.95,LR,LR,1,15200,0.44,0.465
5,64,4,1000000,200,1,0.95,LR,LR,1,15400,0.485,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,15600,0.545,0.465
5,64,4,1000000,200,1,0.95,LR,LR,1,15800,0.52,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,16000,0.465,0.55
5,64,4,1000000,200,1,0.95,LR,LR,1,16200,0.58,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,16400,0.53,0.595
5,64,4,1000000,200,1,0.95,LR,LR,1,16600,0.43,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,16800,0.485,0.49
5,64,4,1000000,200,1,0.95,LR,LR,1,17000,0.495,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,17200,0.435,0.58
5,64,4,1000000,200,1,0.95,LR,LR,1,17400,0.49,0.475
5,64,4,1000000,200,1,0.95,LR,LR,1,17600,0.485,0.415
5,64,4,1000000,200,1,0.95,LR,LR,1,17800,0.46,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,18000,0.475,0.555
5,64,4,1000000,200,1,0.95,LR,LR,1,18200,0.48,0.475
5,64,4,1000000,200,1,0.95,LR,LR,1,18400,0.455,0.495
5,64,4,1000000,200,1,0.95,LR,LR,1,18600,0.48,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,18800,0.52,0.485
5,64,4,1000000,200,1,0.95,LR,LR,1,19000,0.515,0.565
5,64,4,1000000,200,1,0.95,LR,LR,1,19200,0.565,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,19400,0.46,0.49
5,64,4,1000000,200,1,0.95,LR,LR,1,19600,0.46,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,19800,0.56,0.55
5,64,4,1000000,200,1,0.95,LR,LR,1,20000,0.47,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,20200,0.585,0.49
5,64,4,1000000,200,1,0.95,LR,LR,1,20400,0.535,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,20600,0.54,0.52
5,64,4,1000000,200,1,0.95,LR,LR,1,20800,0.555,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,21000,0.505,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,21200,0.495,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,21400,0.49,0.54
5,64,4,1000000,200,1,0.95,LR,LR,1,21600,0.56,0.515
5,64,4,1000000,200,1,0.95,LR,LR,1,21800,0.435,0.48
5,64,4,1000000,200,1,0.95,LR,LR,1,22000,0.545,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,22200,0.53,0.5
5,64,4,1000000,200,1,0.95,LR,LR,1,22400,0.475,0.53
5,64,4,1000000,200,1,0.95,LR,LR,1,22600,0.505,0.525
5,64,4,1000000,200,1,0.95,LR,LR,1,22800,0.525,0.485
5,64,4,1000000,200,1,0.95,LR,LR,1,23000,0.52,0.535
5,64,4,1000000,200,1,0.95,LR,LR,1,23200,0.555,0.455
